116.50914570945882,39.80496080269904,未指定,未指定
116.52143276587283,39.797523768255765,未指定,未指定
116.49644018731875,39.76472474003622,未指定,未指定
116.33412495334073,39.67942353163589,未指定,未指定
116.36333556505616,39.76197214481993,未指定,未指定
116.34154316335724,39.782080401676524,未指定,未指定
116.50621135278149,39.76430074090566,未指定,未指定
116.32276873609811,39.767590013871015,未指定,未指定
116.50040936959793,39.76104342429152,未指定,未指定
116.64828176353602,39.669978216952,未指定,未指定
116.51298739196746,39.806997456828924,未指定,未指定
116.4139078162262,39.71547442406117,未指定,未指定
116.3658287310673,39.746088914748576,未指定,未指定
116.64910753054835,39.66677977768413,未指定,未指定
116.3545090039902,39.80103402666322,未指定,未指定
116.54117062799509,39.83358450039732,未指定,未指定
116.44312766038104,39.825311027936266,未指定,未指定
116.35047405016043,39.7755116878273,未指定,未指定
116.46520782570066,39.81854764470764,未指定,未指定
116.3706969430528,39.74725390274592,未指定,未指定
116.32448635668185,39.75569690029449,未指定,未指定
116.49683620740012,39.76164974719623,未指定,未指定
116.49958840020699,39.81017740444614,未指定,未指定
116.32542673119501,39.77241347093051,未指定,未指定
116.35055240718769,39.77221321364606,未指定,未指定
116.41819262549335,39.71861535886718,未指定,未指定
116.35529476400274,39.74213515188263,未指定,未指定
116.49706343549096,39.77039995795119,未指定,未指定
116.3366296266871,39.69354854534593,未指定,未指定
116.33153197552245,39.78251082261338,未指定,未指定
116.6440418657828,39.66573730159325,未指定,未指定
116.45062798325624,39.7709626587325,未指定,未指定
116.4419127199374,39.82747549352034,未指定,未指定
116.51411936076418,39.80892503110519,未指定,未指定
116.41301646364789,39.7229325969254,未指定,未指定
116.64631322627339,39.66194225432866,未指定,未指定
116.64786195217653,39.65730072407213,未指定,未指定
116.44906646484088,39.76253650894423,未指定,未指定
116.5679304821204,39.785808161735524,未指定,未指定
116.33605054309945,39.69707256659833,未指定,未指定
116.32739729611195,39.53061401287142,未指定,未指定
116.51391670837005,39.79989961517116,未指定,未指定
116.33453279049992,39.675452759643406,未指定,未指定
116.49691618041425,39.758235550914726,未指定,未指定
116.35418898644613,39.79592594475613,未指定,未指定
116.48926934078345,39.79227385357976,未指定,未指定
116.3427847822471,39.762142616735716,未指定,未指定
116.51120278824096,39.763669888917605,未指定,未指定
116.50725306383389,39.76738732204194,未指定,未指定
116.33210891920201,39.77232177118587,未指定,未指定
116.5142353108161,39.80639058781079,未指定,未指定
116.32703495747657,39.775007159302035,未指定,未指定
116.50399072173484,39.811031369541574,未指定,未指定
116.35907578887682,39.768126811738846,未指定,未指定
116.49508898972424,39.8089099893664,未指定,未指定
116.5007486060874,39.8071473976187,未指定,未指定
116.33565910509662,39.68706858995506,未指定,未指定
116.3792344025589,39.80516606013403,未指定,未指定
116.50670896810466,39.80878292477714,未指定,未指定
116.34798806966651,39.75133157357308,未指定,未指定
116.42966534435182,39.792347953243194,未指定,未指定
116.33541266367631,39.68402173722047,未指定,未指定
116.50587982772144,39.794241636268325,未指定,未指定
116.50672976660378,39.808604248382906,未指定,未指定
116.34934601909787,39.79332353477317,未指定,未指定
116.50233518014338,39.7702877898797,未指定,未指定
116.5081589531772,39.77013547321798,未指定,未指定
116.36662346735969,39.742810548309734,未指定,未指定
116.3481369871297,39.75603495722285,未指定,未指定
116.43849711684301,39.61935643718,未指定,未指定
116.4669319440529,39.81280344444127,未指定,未指定
116.34648133058278,39.61663605157253,未指定,未指定
116.38465721206616,39.74586996576451,未指定,未指定
116.47615788888157,39.8045324593865,未指定,未指定
116.50342627526452,39.80538802608823,未指定,未指定
116.33846668946902,39.77271377301235,未指定,未指定
116.35402515040892,39.790436790016784,未指定,未指定
116.3853948750961,39.76991041682638,未指定,未指定
116.44145617988156,39.798159446492,未指定,未指定
116.33826554334148,39.767212849259394,未指定,未指定
116.49715119983847,39.76796005462462,未指定,未指定
116.50579132734457,39.7947411447649,未指定,未指定
116.49803944161431,39.80339459498517,未指定,未指定
116.45578879333944,39.784370808201686,未指定,未指定
116.46670201907597,39.80857646946057,未指定,未指定
116.54165276444465,39.82891108349785,未指定,未指定
116.32727877033346,39.769101449345435,未指定,未指定
116.32731402923245,39.77857202368238,未指定,未指定
116.47633193621454,39.807223212055085,未指定,未指定
116.47295709186903,39.805375949025716,未指定,未指定
116.34604752490144,39.77821560781019,未指定,未指定
116.51182307056396,39.810023772306614,未指定,未指定
116.44694146989566,39.823691817489916,未指定,未指定
116.44725366274547,39.81484575174821,未指定,未指定
116.3220158667048,39.635996618305114,未指定,未指定
116.53614097495311,39.82609451035312,未指定,未指定
116.50164989750196,39.79770673410255,未指定,未指定
116.44690122470112,39.788674724393196,未指定,未指定
116.45734827141057,39.78210401234188,未指定,未指定
116.34000300881488,39.758444561046666,未指定,未指定
116.34564106470647,39.78179318081344,未指定,未指定
116.45856965202414,39.821673763123876,未指定,未指定
116.32198653471416,39.63544795407794,未指定,未指定
116.57162669421898,39.78757894345272,未指定,未指定
116.48929908566834,39.80792095019867,未指定,未指定
116.34801649077053,39.74220589578037,未指定,未指定
116.3471319620941,39.732843748184486,未指定,未指定
116.35088158507399,39.78148778185775,未指定,未指定
116.4465730313081,39.813093960911466,未指定,未指定
116.35335349177211,39.79336725358187,未指定,未指定
116.34742751506687,39.73602518025256,未指定,未指定
116.34178536584167,39.77850733132758,未指定,未指定
116.50856383360053,39.80019336555501,未指定,未指定
116.33325007965989,39.696495119016554,未指定,未指定
116.34700746953197,39.763893792665044,未指定,未指定
116.51019766325398,39.79650835599872,未指定,未指定
116.34757358590662,39.74599941436447,未指定,未指定
116.5122990166691,39.76673292013558,未指定,未指定
116.453728182307,39.814393157453395,未指定,未指定
116.34152847801131,39.743254782993745,未指定,未指定
116.32245558114263,39.76223328836165,未指定,未指定
116.51233817910062,39.80726371740809,未指定,未指定
116.35128584626975,39.76381990458791,未指定,未指定
116.50179192508483,39.76766065840775,未指定,未指定
116.3416371289645,39.737684836586446,未指定,未指定
116.33757218497928,39.77862052471629,未指定,未指定
116.36227444970478,39.731086451670194,未指定,未指定
116.35306354811152,39.746916772004326,未指定,未指定
116.36112897021107,39.75061237577027,未指定,未指定
116.335329729457,39.639375646230995,未指定,未指定
116.37887055880785,39.80323878567196,未指定,未指定
116.3276076070904,39.721646263649234,未指定,未指定
116.32269202441782,39.76483339410525,未指定,未指定
116.33153857446017,39.778373054715885,未指定,未指定
116.39540265802486,39.773520750885595,未指定,未指定
116.32516168915988,39.76798923807805,未指定,未指定
116.36176435650547,39.734240713685566,未指定,未指定
116.33167555875323,39.6873641109503,未指定,未指定
116.46529912170942,39.76989528342498,未指定,未指定
116.37965866224305,39.751974671141156,未指定,未指定
116.39189505491646,39.77439041163787,未指定,未指定
116.3417143675853,39.73258596714614,未指定,未指定
116.64298781913072,39.66880378870621,未指定,未指定
116.4713746656166,39.81972585202351,未指定,未指定
116.34448057192476,39.79943373432699,未指定,未指定
116.65135722025327,39.65740406088159,未指定,未指定
116.4472566660583,39.77145402850139,未指定,未指定
116.51022136877715,39.80939392217859,未指定,未指定
116.50860911935943,39.800662967928666,未指定,未指定
116.53060855264981,39.82405487893052,未指定,未指定
116.48417983031125,39.794969190840966,未指定,未指定
116.46165542150025,39.808490987355796,未指定,未指定
116.33942703132317,39.69697179959332,未指定,未指定
116.43599772881996,39.79060758602037,未指定,未指定
116.41425612001645,39.711004130353295,未指定,未指定
116.6503258393397,39.66339164669519,未指定,未指定
116.45389095786348,39.770755286652346,未指定,未指定
116.43503492510219,39.79273852010162,未指定,未指定
116.53372204957769,39.828089583780056,未指定,未指定
116.35048061267572,39.8045970216278,未指定,未指定
116.46738515410202,39.80574341304336,未指定,未指定
116.50279211397921,39.787018786976176,未指定,未指定
116.34250087536259,39.71597622097729,未指定,未指定
116.32938764929457,39.754785683369185,未指定,未指定
116.354783514491,39.75986491175498,未指定,未指定
116.45540877871555,39.81044894483967,未指定,未指定
116.34122249403535,39.7457391872828,未指定,未指定
116.34087804127935,39.73956582021804,未指定,未指定
116.51339919809632,39.76945490644145,未指定,未指定
116.49091922590573,39.801060704099825,未指定,未指定
116.50446444291451,39.80402119777278,未指定,未指定
116.46778643707445,39.77180555716551,未指定,未指定
116.45664211140398,39.8236961200181,未指定,未指定
116.33956776141517,39.798796894115,未指定,未指定
116.53537080520299,39.830938375792336,未指定,未指定
116.34449195727102,39.79352406436592,未指定,未指定
116.35150946145116,39.80552835261337,未指定,未指定
116.44916562621351,39.78935538845803,未指定,未指定
116.34781327998822,39.76089317267714,未指定,未指定
116.37245118342109,39.79995790894152,未指定,未指定
116.36347450537816,39.79913728985338,未指定,未指定
116.52854670212614,39.82634275998781,未指定,未指定
116.5000824878394,39.75842072671002,未指定,未指定
116.51440581408264,39.772753230427874,未指定,未指定
116.46409986006523,39.771856259195,未指定,未指定
116.34480330211436,39.79069340548833,未指定,未指定
116.51090245846578,39.77363498177322,未指定,未指定
116.36103030801586,39.744491526343424,未指定,未指定
116.44753062442086,39.768009223607606,未指定,未指定
116.35951584975491,39.728108857738064,未指定,未指定
116.49630478981214,39.80722655715156,未指定,未指定
116.45167358955423,39.78453260926046,未指定,未指定
116.49048233504958,39.793743864847414,未指定,未指定
116.34990426892587,39.778392524106685,未指定,未指定
116.36241282543904,39.73832495111143,未指定,未指定
116.3469040852722,39.728275460091204,未指定,未指定
116.33611528461174,39.76203021365932,未指定,未指定
116.35326406381556,39.80421798423964,未指定,未指定
116.44550926780728,39.81036489829603,未指定,未指定
116.41836705610866,39.71100425199227,未指定,未指定
116.51897064974483,39.771728629768916,未指定,未指定
116.34170953758525,39.77325899113537,未指定,未指定
116.50765929078104,39.77445349558492,未指定,未指定
116.3485408778458,39.75363964157291,未指定,未指定
116.41501132474913,39.713474373928804,未指定,未指定
116.3419000341918,39.724940861259526,未指定,未指定
